,Id_tweeet,Fecha,User,Tweet
3506,1211335489392918530,2019-12-29 17:17:40+00:00,ChuckyEbonyXD,"@AlbumBlanc0 @TheFooloo @ElHalcondeHorus @PerroVacuno Ese Stand no se quiere salir del agua, y como está hecho de arena, creamos ese muro de hielo para que se nos fuera a Narnia. Es decir, que no se cayera por la cascada esta. ¡Haz lo que sea, pero ayúdanos a sacarle de ahí!"
3507,1211331222921719810,2019-12-29 17:00:43+00:00,ElHalcondeHorus,"@TheFooloo @PerroVacuno @ChuckyEbonyXD (A ver, obedece a tu usuario y sal del agua antes de que ese muro de hielo se derrita.)"
3508,1211322797286416384,2019-12-29 16:27:14+00:00,ElHalcondeHorus,@TheFooloo @PerroVacuno @ChuckyEbonyXD (.........A tomar por culo.) -Usa a Horus para crear un muro de hielo que bloqueé el paso por completo a la acatarata y retener así al montón de arena-
3509,1211296332310294528,2019-12-29 14:42:05+00:00,Ubuntu_617,"Uy, pero que frío tan berraco se siente con este muro de hielo."
3510,1211273265060220931,2019-12-29 13:10:25+00:00,SociedadTierra,"@Daniela77912741 Y yo le he repito también varias veces que la opción más costosa del tour es ir al polo sur geográfico, a más de 2000 km de donde dicen que está el muro de hielo ¿cayos en la Antártida? crees que es el caribe?
https://t.co/KrZ9DSXg9B"
3511,1211271015290023936,2019-12-29 13:01:29+00:00,SociedadTierra,"@Daniela77912741 @richizuluaga @alejandv12 @RacsoRella @yoescuchovoces @PlanaBogota @IgotquestionsEs @YouTube @NASA Pues con el domo, luminarias, muro de hielo incompleto etc hay que hacer un dogma de fé, por no hablar del libro de Enoc..."
3512,1211032209450323968,2019-12-28 21:12:33+00:00,xaiirofreaza,"@EFEBEEF @alex_riveiro Cascada de que, hay un muro de hielo como en GoT"
3513,1210605309997268999,2019-12-27 16:56:12+00:00,SociedadTierra,@GALLOFINO59 @john_dresc @Daniela77912741 @habelhard @matteoprez @novoaa442 @richizuluaga @alejandv12 muchos jajas pero poco muro de hielo en la costa Antartica
3514,1210296231437750272,2019-12-26 20:28:02+00:00,SociedadTierra,"@luisgabus @Daniela77912741 Según ellos hay un gran muro de hielo que de centenares de miles de Kilometros que rodea la Tierra completamente, lo que no cuentan esque la mayoría de la costa Antártica son playas y que hay vuelos que cruzan este continente de cabo a rabo"
3515,1210273112819978240,2019-12-26 18:56:10+00:00,MichPrana,Los terraplanistas harán un crucero en 2020 para llegar al muro de hielo del 'fin del mundo' https://t.co/Qrblq9Pvix
3516,1210234722300964864,2019-12-26 16:23:37+00:00,SociedadTierra,"@RacsoRella @richizuluaga @alejandv12 @IgotquestionsEs @PlanaBogota @Daniela77912741 @YouTube @NASA ¿tú has visto el domo, el muro de hielo, los orbes y las luminarias?"
3517,1210233125403611138,2019-12-26 16:17:16+00:00,SociedadTierra,"@IgotquestionsEs @alejandv12 @richizuluaga @PlanaBogota @Daniela77912741 @YouTube Es absurdo pensar que como individuo a ras de suelo y sin ayuda puedes comprobar algo de escala planetaria ¿has comprobado de forma empirica el domo, el muro de hielo, los orbes y las luminarias?"
3518,1210231690238611457,2019-12-26 16:11:34+00:00,SociedadTierra,@maurosp76 @richizuluaga @PlanaBogota @alejandv12 @Daniela77912741 @YouTube ¿alguna prueba fotográfica más verosimil de su modelo o de los elementos clave como el domo o el muro de hielo?
3519,1209793570129039360,2019-12-25 11:10:38+00:00,princexfstreets,"@DoDeeHell -Los sollozos de Zhira impactaban de lleno en su corazón, amenazando con romper el muro que estaba creando lentamente, un muro de hielo infranqueable, para soportar los días y las noches.

Comprobó el fuego al separarse, sin saber muy bien qué responder. 》"
3520,1209193068135669761,2019-12-23 19:24:27+00:00,bell_coral7,"Y ahora qué te falta que no quieres hablar, no me puedes mirar, Qué paso entre los dos que ha cambiado tu voz Tu manera de ser, eres tan diferente, eres otra mujer, Que yo siento en tu boca, tu cuerpo y tu pelo Un muro de hielo, qué te hace falta hoy? https://t.co/GfSNRGkA1t"
3521,1209151470358147073,2019-12-23 16:39:10+00:00,JRPetare,Este Odio es impelable el 25 de Diciembre en el Incret del Paraíso vamos a festejar el Cumpleaños de rafael_muro_ entrada general 5$ lleva tu Botella nosotros ponemos el hielo las mesas y la música pura Salsa Peine… https://t.co/zkmaMQ2a0y
3522,1209141292967636995,2019-12-23 15:58:43+00:00,francis67327871,"@evoespueblo  Un saludo desde el otro lado del muro de hielo que proteja parte de la tierra; como ustedes sabrán, la tierra es plana y no tiene fin.  Desde aquí se les saluda a todos los hermanos de Bolivia, que resistan, en estos casos, no se debe ser tan humilde."
3523,1209127255563259905,2019-12-23 15:02:56+00:00,thelastrxmantic,"@beepyourhero paciencia. Pero, yo quiero ser siempre parte de tu vida, no me pongas un muro de hielo que bloquee el camino porque lo escalo. Pues yo te veo tan TRANQUILA y O.K como siempre, es que lo disimulas muy bien. A los tres nos cuidas muy bien, lo sé, gracias por tanto.

📲: Teniendo »"
3524,1209097905153466368,2019-12-23 13:06:19+00:00,alejandv12,"@PlanaBogota @richizuluaga @Daniela77912741 @SociedadTierra Si esto es así, ergo puedo ver el Everest con un telescopio desde cualquier parte del mundo puesto que son casi 9 km de altura, ah y también podría ver el muro de hielo de la Antártida."
3525,1208972192064643076,2019-12-23 04:46:46+00:00,MongoMogito,¡La Tierra es Plana! | El Muro de Hielo (Antártida) https://t.co/54eo5jKkaq via @YouTube
3526,1208881123402637314,2019-12-22 22:44:54+00:00,ikksss23,Es fría como el muro de hielo de Juego de Tronos
3527,1208867217674252290,2019-12-22 21:49:39+00:00,SociedadTierra,"@la_falacia_kepl @Luisetel20 @tierraplana8 @mr_karlos_ns @DonDiegoFernnd1 @GladioNihilista @karlos_ns @yuxxtaposicion @txululopez sí? ¿sabes que cada año van a la antartida más de 50.000 personas algunos al propio polo sur, am ás de 2000 km de donde decís está el muro de hielo
https://t.co/IOFYTdg8ci"
3528,1208863325460815873,2019-12-22 21:34:11+00:00,SociedadTierra,@la_falacia_kepl @Luisetel20 @tierraplana8 @mr_karlos_ns @DonDiegoFernnd1 @GladioNihilista @karlos_ns @yuxxtaposicion @txululopez ¿Y tú en el muro de hielo y el domo?
3529,1208849798536802306,2019-12-22 20:40:25+00:00,SociedadTierra,"@Recargado251 @Daniela77912741 @richizuluaga Hola! Yo dudo que haya nada detrás del muro de hielo porque hay vuelos de Quantas que hacen el trayecto Santiago - Sideny cruzándola completamente, esto imposibilita el modelo de la tierra plana. https://t.co/L0WL0uQ1BE"
3530,1208842784515543042,2019-12-22 20:12:33+00:00,SociedadTierra,"@Daniela77912741 @richizuluaga Ese canal es la mayor ida de olla de Youtube, NAOV a su lado es el Dios de la ciencia. De nada sirve un solo testigo del muro de hielo si las otras 49.999 personas que van al alo ven algo diferente, la mayor parte de la Antártida son playas, no acantilados https://t.co/aL1fWX46ua"
3531,1208838749179781121,2019-12-22 19:56:31+00:00,xrismode,Casi muero escalando el muro de hielo 🤣🤣🤣 https://t.co/L46Kfuov7d
3532,1208581953219375105,2019-12-22 02:56:06+00:00,francis67327871,"@evoespueblo  Desde aquí del muro de hielo, que rodea  la tierra,  les deseamos feliz Navidad a todos   Nuestros hermanos originarios de nuestro continente, que el  Dios Sol , los proteja siempre. Resistan; pero  con armas, no con piedras.🦉🦉🦉.El verdadero Jesus, es guerrero."
3533,1208458141937143808,2019-12-21 18:44:07+00:00,SociedadTierra,"@richizuluaga @Daniela77912741 @NASA y la de ""no hay nada que avale el modelo heliocentrista, eso sí, no nos preguntes qué es el domo, las luminarias, el muro de hielo y los orbes"
3534,1208176934695428105,2019-12-21 00:06:42+00:00,SociedadTierra,"@Daniela77912741 @richizuluaga @alejandv12 @Oliver_Youtube Que me diga usted que investigue sobre la Antártida...si me estoy preparando par ir.... La atraviesan vuelos de costa a costa, la visitan 50.000 personas al año, hay más playas que acantilados de hielo y se puede ir más de 2000 km del interior de donde dicen que está el muro..."
3535,1208149747778904064,2019-12-20 22:18:40+00:00,SociedadTierra,"@TierraPlanicie @Dr_Palomares @Cebrino85Carlos @RacsoRella @tierraplana8 @RGCB01 @thebigaudry @Oliver_Youtube @TierraPlanaCL @tierraplana Eso es el polo sur geográfico, está a más de 2.00 km en el interior de donde decis que está el muro de hielo y yo ahí no veo ningún domo ni ningún continente perdido"
3536,1208139138349830144,2019-12-20 21:36:31+00:00,SociedadTierra,@Daniela77912741 @richizuluaga @NASA ¿perdona? Unos cuantos militares? Mira esta foto y hazte a la idea de los miles de kilometros que ocuparía el muro de hielo ¿con 3.000 militares crees que lo mantienes en secreto? https://t.co/FFveSAQEPx
3537,1208096683210526720,2019-12-20 18:47:49+00:00,Dr_Palomares,"@RacsoRella @Cebrino85Carlos @TierraPlanicie @SociedadTierra @tierraplana8 @RGCB01 @thebigaudry @Oliver_Youtube @TierraPlanaCL @tierraplana El otro día perdí un calcetín durante la colada. Significa eso que mi lavadora es un muro de hielo protegido por un ejército secreto.

Tiene usted un sesgo de confirmación de libro."
3538,1208077278296657920,2019-12-20 17:30:42+00:00,Dr_Palomares,@TierraPlanicie @Cebrino85Carlos @RacsoRella @SociedadTierra @tierraplana8 @RGCB01 @thebigaudry @Oliver_Youtube @TierraPlanaCL @tierraplana Hay una base permanente en el Polo Sur geográfico y la gente va hasta allí de expedición. No hay una Antártida más profunda es prácticamente el centro del continente. No es la tienda de souvenirs de la Antártida es el centro. Por lo que no es un muro de hielo que rodea la tierra.
3539,1207959246052179968,2019-12-20 09:41:41+00:00,SonrisaLab,"""El muro de la UE"" 😂🤣😂🤣😂 Pídete otro #Spexit con mucho hielo, lo necesitarás... https://t.co/0n4GLnWxko"
3540,1207726843769630721,2019-12-19 18:18:12+00:00,justspec,@LaTierraes Y que hay más allá del muro de hielo?
3541,1207712107287977985,2019-12-19 17:19:39+00:00,Dr_Palomares,"@TierraPlanicie @Cebrino85Carlos @RacsoRella @SociedadTierra @tierraplana8 @RGCB01 @thebigaudry @Oliver_Youtube @TierraPlanaCL @tierraplana La Antártida tiene un status de protección especial. Pero ni es un muro de hielo, ni rodea el planeta ni lo protege un ejército secreto. Se puede ir de vacaciones a trabajar a investigar y de expedición. Hasta el mismísimo polo sur.

https://t.co/vBjgPgZJd0"
3542,1207585013916733440,2019-12-19 08:54:37+00:00,MojicaHeber,"Recuerdo ese día de playa, supe que tu hacías la diferencia aún en poco tiempo lograste lo que ningun familiar había logrado antes, romper el muro de hielo en mi corazón conseguiste mi lado atento amable y mi confianza porque eres esa dulzura, envuelta con incertidumbre 🍃"
3543,1207534061922729984,2019-12-19 05:32:09+00:00,DukeFavre,"#LosCaballerosDelZodiaco #Netflix 
@NetflixLAT #Anime #Hyoga #SaintSeiya 

Estas atrapado en mi muro de hielo, tan fuerte como el ataúd de hielo, él cual jamás podrá romperse.

-Lo rompe. 🤣 https://t.co/kkRiQFkO6D"
3544,1207431703402291200,2019-12-18 22:45:25+00:00,Jose_AlfredoGC,"- Mi Gente: ¿No tiene frío patrón?.. ya está bajando bastante la temperatura.
- Yo: 😂😒🙄.. Déjame platicarte del lugar de donde vengo, más allá del muro, donde habitan gigantes de hielo.. ese lugar se llama Orizaba. 🥶 https://t.co/so6hHy7Sj4"
3545,1207227157942087681,2019-12-18 09:12:38+00:00,JohnDoeCCC,"@tierraplana8 @RacsoRella @RGCB01 @Dr_Palomares @TierraPlanicie @SociedadTierra @thebigaudry @Oliver_Youtube @TierraPlanaCL @tierraplana Ya que os creéis los más listos. Poner dinerito todos los imbéciles como tú y llevar un barco al famoso borde de hielo de la tierra, digno del muro de Juego de Tronos . Hacéis una fotito, la publicáis y se acabaría el debate. Por qué no lo hacéis?? Porque simplemente no existe."
3546,1207067846657708033,2019-12-17 22:39:35+00:00,isaimoreno,"Tenía años sin usar el martillo, y mucho menos para clavar un clavo de hierro forjado en un muro de granito. Apliqué el ‘focus’ de Karate Kid 2 y logré mi cometido. Conclusión:también puedo romper bloques de hielo con el puño. https://t.co/EWNxyq4NXR"
3547,1207056079441604608,2019-12-17 21:52:50+00:00,anyankka,@anna_roldos Y  el muro de Canción de hielo y  fuego? Está escrito por un hombre.
3548,1207020120226385920,2019-12-17 19:29:56+00:00,leovonsilver,Mapa del Mundo Conocido Rodeado por el Muro de Hielo https://t.co/rHV97ZvRU7 via @YouTube
3549,1206719528031404033,2019-12-16 23:35:29+00:00,francis67327871,"@evoespueblo  Sujerimos, desde aquí del muro de hielo, que rodea  la tierra, a todos los compas  de Chile, que cambien el ejército, el pueblo ya no les debe pagar.  Comiencen con un ejército popular, ya es hora.🦉🦉🦉"
3550,1206681204369580033,2019-12-16 21:03:12+00:00,BraisBarreiroPr,"Ojo piojo, no estoy diciendo que domine a los Otros a su voluntad, simplemente comento que poseyendo un dragón, derribando el Muro de Hielo dejando pasar a los Otros e iniciar el Apocalipsis..."
3551,1206561439256846338,2019-12-16 13:07:18+00:00,etalides741,Mapa del Mundo Conocido Rodeado por el Muro de Hielo https://t.co/pTdyK6Q15t
3552,1206541908857753604,2019-12-16 11:49:42+00:00,ayluski,"Bueno, creo que por hoy ya está bien de fustigarme. Paso del mundo, tengo un muro de hielo que construir.
¡A pastar! 🙋 https://t.co/7G66nzbjKT"
3553,1206541864796639233,2019-12-16 11:49:31+00:00,ayluski,"Bueno, creo que por hoy ya está bien de fustigarme. Paso del mundo, tengo un muro de hielo que construir.
¡A pastar! 🙋 https://t.co/SSNZFHJsL7"
3554,1206233218682212354,2019-12-15 15:23:04+00:00,QAnali,"@HistCotidianas y cuando hablas de frente, la otra persona te deja de hablar, te elimina de redes y pone un muro de hielo tan grande que pareciera que se mudó de país. https://t.co/fpe53W4IdC"
3555,1205645247985774592,2019-12-14 00:26:41+00:00,luis_marcosv,"¡Ahora lo entiendo!
La razón por la que a la gente no le importa el cambio climático es porque son un montón de terraplanistas que quieren derretir el muro de hielo que separa a nuestro mundo de los gigantes!!"
3556,1205596640809299968,2019-12-13 21:13:32+00:00,SociedadTierra,"@RacsoRella @thebigaudry @RGCB01 @Oliver_Youtube @tierraplana8 @TierraPlanaCL @tierraplana Llevo ya un rato hablando de ella, eso sí, los extraterrestres no los ha visto  nadie todavía, deben de estar en el mismo sitio que el muro de hielo, los orbes, el domo y las luminarias"
3557,1205520492343496704,2019-12-13 16:10:57+00:00,FelNaRj,"@RebecaGaeteS @senadorquintana @daniel_nunez_a @EnnioVivaldi Y si es la CADEM súmale a los votos a favor un 10%, la solución va en el recaudo fiscal y mejores políticas sociales si existe el animo la.wea se da pero el problema es que tenemos un muro de hielo tipo GOT en la moneda. No han dado nada de nada"
3558,1205486076271505408,2019-12-13 13:54:12+00:00,acataaaa,"La tierra es plana, los bordes son un muro de hielo, en el medio hay una montaña imán, los planetas están acá nomás en el espacio que es de agua, y yo soy sexy. Muy en esa."
3559,1205456142446579712,2019-12-13 11:55:15+00:00,PatryMRS7308,"@bagudiego Ya q los terraplanistas han estudiado tanto y descreen de las imagenes de la NASA imagino q tienen la ubicacion exacta del""muro d hielo""q contiene el agua d la Tierra ""plana"" y marca el límite. Ok..facil demostrarlo:una expedición y se termina el debate.      
""E ppur si muove"""
3560,1205333468479184898,2019-12-13 03:47:47+00:00,VMorbegno,"@bagudiego @PatricioZain Asumiendo que la tierra es plana, el problema grave creo yo, es que con el calentamiento global se derrita ese muro de hielo y se nos caiga el agua de mar."
3561,1204998669772247041,2019-12-12 05:37:25+00:00,cuerdodeatar,@bamoonr Que vaya más allá del muro de hielo y descubra más tierra plana
3562,1204905285263003649,2019-12-11 23:26:20+00:00,bagudiego,Aunq no lo creas para los terraplanistas la #Antartida es un gran muro de hielo inaccesible en los bordes de la #TierraPlana. Para ellos no existieron las grandes expediciones al Polo Sur incluyendo las del Inst. Antártico Arg. Ya llega nuestra serie #ElFraudeDelTerraplanismo. https://t.co/dyIjL9bGuR
3563,1204732867667996672,2019-12-11 12:01:13+00:00,SociedadTierra,@NeoTerraplanist @MolecularOso Parece que estés intentando cambiar de tema al no poder responder la cuestión que te planteo.... ¿dónde está el muro de hielo en las fotos que te he pasado?
3564,1204677868976005120,2019-12-11 08:22:40+00:00,DaniAbades,"Ya disponible en @ivoox #CrónicasdePoniente Más Allá del Muro, de la Saga Canción de Hielo y Fuego #CdHyF. Un paseos por las tierras más allá de los reinos de los hombres. Y con escalofriante narración final. ¡Qué lo disfrutéis! https://t.co/p0UfjVkLvB"
3565,1204596923019255808,2019-12-11 03:01:01+00:00,Nabunocosor,"@ABurdiez Vaya donde están los miles de militares que custodian el muro de hielo!? Terraplastas primerizo supongo, no!?
Eda es una formación de hielo que ya se ha refutado hasta la saciedad!  Mirad un terraplasta inútil haciendo gala de su dezphierthoz!! 😂😂"
3566,1204568115931205632,2019-12-11 01:06:33+00:00,NotJustaNigga,Se accidentó Jarlan Barrera en Medellín. Lo salvó el muro de hielo que tiene en el pecho.
3567,1204554086336647168,2019-12-11 00:10:48+00:00,estebanviudo,"@Madam4butterfly @martintoresrd Éste es del grupo que van al sol de noche?

O luego dirán que el avión chocó con el muro de hielo que sostiene el mar. 😌"
3568,1204546311648956416,2019-12-10 23:39:54+00:00,hxssxcrxts,"@TempestadForxe Y calló. Se golpeó de lleno con la barrera, perdiendo con ello el equilibrio para rodar escaleras abajo.

Uno. Dos. Tres. Cuatrocincoseis. Siete escalones antes de que un muro de hielo parase la caída. Dolía, joder si dolía. Pero la brecha en la frente convirtió la sangre de sus+"
3569,1204524331830829062,2019-12-10 22:12:34+00:00,SociedadTierra,"@NeoTerraplanist @MolecularOso No sé donde ves ojos y dónde dinosaurios, es una foto que te muestra que no todo en la Antártida es un muro de hielo"
3570,1204421512855347201,2019-12-10 15:24:00+00:00,RocketThrust,"Trekking sobre el Glaciar Perito Moreno.
Parque Nacional Los Glaciares.
Sobre el gran muro de hielo.

#glaciar #icewall #ice #whitewalkers #hieloyaventura #Argentina #winteriscoming en Glaciar Perito Moreno https://t.co/OmF5RzWTn0"
3571,1204418066907484160,2019-12-10 15:10:18+00:00,RubenGPereyra,El muro de hielo que le puso @CFKArgentina a Mauricio Macri te hundía 20 Titanic
3572,1204413621293305862,2019-12-10 14:52:38+00:00,estebanviudo,"Alberto plasta pronto saldrá a decir que el avión chocó contra el muro de hielo.

La lucha sigue, y nuestros hermanos tendrán justicia! 
#DerechosHumanos"
3573,1204359037355204609,2019-12-10 11:15:45+00:00,Valenjsj,"@Rebelion_fiscal Jsjs tengo una anécdota de una vez que fui a la casa de iorio que me explicaba que la tierra es plana y está rodeada de un muro gigante de hielo, que adentro viven los hombres topo y que porque los aviones no se quedan quietos en el aire si la tierra se mueve."
3574,1204316729884762112,2019-12-10 08:27:38+00:00,insideloc,"Los de Medinaceli son los nuevos ceutís.
Teruel es el nuevo Congo.
Chiclana está más allá del muro de hielo que dicen los tierraplanistas que corresponde a la Antártida. https://t.co/5urYwtyXAp"
3575,1204081491225001995,2019-12-09 16:52:52+00:00,pablobullejos,"Sientes que tienes que hacer algo grande, derribar un muro, hacer una hoguera en medio del hielo, subir a la montaña más alta para luego saltar, teclear sin pensar un código de tres letras y volar hasta el... https://t.co/sJDVUoaSIr"
3576,1203992298721366016,2019-12-09 10:58:27+00:00,pansitokemao,"Menudas sorpresas me da la vida vaya. Os juro que yo tengo algo de vidente o no se, pero me hielo las cosas antes de que pasen, solo que me hago la tonta para que cuando pasen estampar me contra el muro y decirme a mí misma: Layla te lo dije..."
3577,1203704547513901058,2019-12-08 15:55:02+00:00,Danicervo,"Pueblo Crampón, de crampón, pieza metálica con púas que se pone en las botas para andar por el hielo. Probablemente basado en la ciudad galesa de Llandudno, famosa por la calle Parade, formada por un muro de edificios en el norte con vista al océano."
3578,1203360360142721024,2019-12-07 17:07:21+00:00,MataReptilianos,"El tamaño de Olaf es real, por que Elsa y Ana son gigantes de hielo que viven en las tierras después del muro de hielo(Antartida) de la Tierra Plana.

Disney no da paso sin huarache.."
3579,1203289227510910977,2019-12-07 12:24:42+00:00,MikelRuizP,"@NoraSialuk En realidad la tierra está rodeada de hielo, vayan a donde vayan se terminarán encontrando con un muro de hielo que les impedirá el paso y conseguirán volver al lugar de origen porque navegarán en círculos."
3580,1203259327550803968,2019-12-07 10:25:53+00:00,_anotherdev,@NoraSialuk Y si con el cambio climático ese muro de hielo del que hablan se va derritiendo haciendo que os caigáis dejando al mundo sin la verdad que tanto se ha escondido?
3581,1203253070790057986,2019-12-07 10:01:02+00:00,matias_gleza,@7Gargamel Dicen que hay un muro de hielo https://t.co/f1FkKKVNQJ
3582,1203068316828520448,2019-12-06 21:46:53+00:00,RaakCDi,"En el trailer he visto fuegos fatuos, ventiscas, tormentas, tormentas marinas, un muro de hielo, un muro de nube, árboles raros, gente rara, caballos submarinos, golems de piedra, espectros de río y algo que parece un troll.

Esto no iba de cantar y lanzar yelo?"
3583,1202943874903228416,2019-12-06 13:32:24+00:00,Recoletras,"JUEGO DE TRONOS 
Autor: George R.R Martin
Entre $7500 a $9990
Invernalia, está resguardada por un colosal muro de hielo que detiene a fuerzas oscuras y sobrenaturales. En este majestuoso escenario, lord Stark y su familia se encuentran en el centro de un conflicto
@Muni_Recoleta https://t.co/CSEGrfJc7k"
3584,1202921956737204224,2019-12-06 12:05:18+00:00,gastonpereyra,@cristianbaelish @elonmusk Y geoorbitando Buenos Aires.. el muro de hielo en el norte será el próximo paso
3585,1202510268552679424,2019-12-05 08:49:24+00:00,Vingaard2,"- Tenemos El Muro, que es una inmensa muralla de hielo que se extiende de este a oeste en el norte de Poniente y que separa los Siete Reinos de las tierras salvajes de más allá y se encuentra protegido por la Guardia de la Noche...
+ Nosotros tenemos a un ingeniero aburrido... https://t.co/6YwJ8W2bYG"
3586,1202377955663585280,2019-12-05 00:03:38+00:00,xbrckendreams,"@AshaG_Kraken Cuando le entregaron el cuerpo a Melisandre, estaba sin pulso, totalmente pálida y la piel fría como los bloques de hielo que formaban El Muro. 

La habían limpiado, secado y la Mujer Roja la observó con cautela para asegurarse de que no +"
3587,1202326677809963008,2019-12-04 20:39:52+00:00,SociedadTierra,"@TierraPlanicie @TerraplanistaN Cada año van a la Antártida 50.000 personas, algunas de ellas al circulo polar Antártico, más de 2000 km en el interior de donde decís que está el muro de hielo ¿sabes cuantos efectivos harían falta para proteger  y aislar un muro de cientos de miles de km?"
3588,1202206623994912772,2019-12-04 12:42:49+00:00,Frunobulax,@msanchezracero Más allá del muro de hielo.
3589,1202051355722080256,2019-12-04 02:25:50+00:00,mauricio030991,@CazadorDeTrolls al fondo se ve el muro de hielo
3590,1202005107392561157,2019-12-03 23:22:04+00:00,brayan_david,Muro de hielo custodio de hondas calamidades que no pueden escapar y que inundan las cuatro esquinas de un habitáculo en el que no se puede salir ni entrar.
3591,1201886925839310849,2019-12-03 15:32:27+00:00,Jajalberto,"¿Como le hacia #JonSnow para levantar una espada, correr de los #WhiteWalkers , trepar un muro de hielo y todavía pensar con claridad para ser general de la #NightWatch con ese frío? Yo no puedo ni sacar las llaves del coche."
3592,1201862778178482177,2019-12-03 13:56:30+00:00,Danny_920825,"""Para los terraplanistas la exploración espacial es una mistificación o impostura creada por las agencias espaciales, en especial la NASA, junto con Hollywood y varias otras dependencias de gobierno para custodiar el supuesto muro de hielo que rodea a la Tierra [sigue]"
3593,1201862777159241729,2019-12-03 13:56:30+00:00,Danny_920825,"Pensar que países invirtieron Miles de dólares en educar los pueblos, para que ahora digan que todo es mentira. Que la Tierra es Plana y la rodea un muro de hielo a lo GoT... Siento que cada día la humanidad merece menos 😂🤣😄🤔🤔🤐 [sigue]"
3594,1201746943728345089,2019-12-03 06:16:13+00:00,VBizcocho,"Cuando el mundo se cae a la derecha del muro de hielo (?) , te das cuenta porque se indigna el Edu... https://t.co/OopFompPYV"
3595,1201514375976275973,2019-12-02 14:52:04+00:00,_TheJarlBal,"El incesante frío había congelado el río y la catarata cercana. El primero quedando como un sendero de hielo cristalino, y el segundo siendo poco más que un muro imponente. Bal hizo ir allí a todos los Grandes Señores, Sabios Herederos y a algunos+"
3596,1201488575495331841,2019-12-02 13:09:33+00:00,camararodante,"CIERRAN TRAMO DE PASEO ALCALDE POR PISTA DE HIELO

Los peatones y ciclistas tendrán que rodear, ya que levantan un muro para hacer una pista de hielo, sobre el Paseo Alcalde, entre Juan Álvarez y Manuel Acuña, en estas fiestas navideñas.

@GdlMovilidad @AgenciaAMIM

@muralcom https://t.co/NyJiTE7RwR"
3597,1201424080072826881,2019-12-02 08:53:16+00:00,labrujadelfaro,"@XoseCastro Alucinante. Y hacen congresos internacionales. Son unos genios. Menos mal que tenemos el muro de hielo para no caernos y hacer ""balconin""."
3598,1201419981520613376,2019-12-02 08:36:59+00:00,insideloc,"Me entristece comprobar que la teoría del muro de hielo ha sustituido al mucho más plausible EFECTO PACMAN (documéntense, ignorantuelos), pero de acuerdo con TODO.
#Terraplanismo #FlatEarth 
#EmosidoEngañados
#Conploz https://t.co/DS6LeuOLXz"
3599,1201396097463259136,2019-12-02 07:02:05+00:00,GuzmanCY_08,"Respiro, regreso, lo intento y que creen? Hay un muro de hielo 😂"
3600,1201389570035597312,2019-12-02 06:36:08+00:00,AideeValero,"Hay quienes se atreven a decir que soy como un hielo o como un muro frío y duro a la hora de sentir, pero en realidad, cuando algo me lastima, soy capaz de sentir ese dolor desde la punta de mis dedos hasta la raíz de mi alma. Siento más de lo que imaginan. Y es horrible. 💔"
3601,1201220312286842885,2019-12-01 19:23:34+00:00,notetiltees,@Doumbia_FUT El muro de hielo 😂 @PabloHarden AKA Elsa os puede contar más https://t.co/Vt1XNID1Gy
3602,1200990210898743296,2019-12-01 04:09:14+00:00,Yoa1ejandrovera,"A las jodas de barrios no hay con que darle. Un despliegue loco, ojala nunca pasen de moda. No estoy saltando el muro porque mañana tengo mi festejo nomas, pero si no tenia nada en carpeta ya les caía con algún hielo, escavio, alguna luz de color, alguna excusa en fin"
3603,1200965967796416512,2019-12-01 02:32:54+00:00,caballero_Roger,EL muro de hielo que rodea la tierra https://t.co/ZdNrUXbKnD
3604,1200891919099973632,2019-11-30 21:38:39+00:00,LannisterBU,"@DamienKarrasSJ @eduardelatorre @RaquelDeGamonal Iluso. Si bajas mucho al sur te das con el muro de hielo, y probablemente no sobrevivas al golpe."
3605,1200864361788694531,2019-11-30 19:49:09+00:00,lxdystxrk,"@s0ytormund —Se siente algo cohibida frente a su mirada y aún así, se muestra de hielo frente a él. Es uno de los hombres de confianza de Jon, se conocieron cuando ella fue al Muro y aún así, no se acostumbra.— Desde luego, ¿en qué puedo ayudaros?"
3606,1200812105798209537,2019-11-30 16:21:30+00:00,PausiniCuoreFCE,"@LauraPausini Pues donde va a ser mujer... estas en el muro de hielo mas allá de invernalia jajajajaja ...
Hijica eso es il pontile di Ostia, donde hace ya 26 años grabaste la solitudine cariño mio..
Un lugar para la peregrinación Pausiniana.
Yo todos los años voy a poner 1 vela por ti¡!"
3607,1200592842181271554,2019-11-30 01:50:14+00:00,Thefocafather,"@REIVAJ_2_CUCHU @carlbonifatti @LuisLacallePou Y de paso hacemos un muro de hielo, no vaya a ser que pasen los cianobacterifocazombies

The foca's is coming... https://t.co/IGIHazqQLE"
3608,1200483754143354881,2019-11-29 18:36:45+00:00,clararodri17,"@AlgoContigo4 para más que redonda como una rueda es esférica y yo le pido a los terraplanistas que naveguen, se caigan o se den contra el muro de hielo, que avisen y nos manden fotos."
3609,1200479301772226560,2019-11-29 18:19:04+00:00,DagoJenizaro,@nachomdeo Creo que Gastón pauls debería caminar... hacia cualquier dirección y cuando encuentre el muro de hielo... escalarlo ... y cuando llegue a la cima... que salte nomás
